         -0.635419           49.6937
         -0.635269           49.6937
         -0.635119           49.6937
         -0.634969           49.6937
         -0.634819           49.6937
          -0.63467           49.6937
          -0.63452           49.6937
          -0.63437           49.6937
          -0.63422           49.6937
          -0.63407           49.6937
          -0.63392           49.6937
          -0.63377           49.6937
          -0.63362           49.6937
          -0.63347           49.6937
         -0.633321           49.6937
         -0.633171           49.6937
         -0.633021           49.6937
         -0.632871           49.6937
         -0.632721           49.6937
         -0.632571           49.6937
         -0.632421           49.6937
         -0.632271           49.6937
         -0.632121           49.6937
         -0.631972           49.6937
         -0.631822           49.6937
         -0.631672           49.6937
         -0.631522           49.6937
         -0.631372           49.6937
         -0.631222           49.6937
         -0.631072           49.6937
         -0.630922           49.6937
         -0.630772           49.6937
         -0.630623           49.6937
         -0.630473           49.6937
         -0.630323           49.6937
         -0.630173           49.6937
         -0.630023           49.6937
         -0.629873           49.6937
         -0.629723           49.6937
         -0.629573           49.6937
         -0.629423           49.6938
         -0.629274           49.6938
         -0.629124           49.6938
         -0.628974           49.6938
         -0.628824           49.6938
         -0.628674           49.6938
         -0.628524           49.6938
         -0.628374           49.6938
         -0.628224           49.6938
         -0.628074           49.6938
         -0.627925           49.6938
         -0.627775           49.6938
         -0.627625           49.6938
         -0.627475           49.6938
         -0.627325           49.6938
         -0.627175           49.6938
         -0.627025           49.6938
         -0.626875           49.6938
         -0.626725           49.6938
         -0.626576           49.6938
         -0.626426           49.6938
         -0.626276           49.6938
         -0.626126           49.6938
         -0.625976           49.6938
         -0.625826           49.6938
         -0.625676           49.6938
         -0.625526           49.6938
         -0.625376           49.6938
         -0.625227           49.6938
         -0.625077           49.6938
         -0.624927           49.6938
         -0.624777           49.6938
         -0.624627           49.6938
         -0.624477           49.6938
         -0.624327           49.6938
         -0.624177           49.6938
         -0.624027           49.6938
         -0.623878           49.6938
         -0.623728           49.6938
         -0.623578           49.6938
         -0.623428           49.6938
         -0.623278           49.6938
         -0.623128           49.6938
         -0.622978           49.6938
         -0.622828           49.6938
         -0.622678           49.6938
         -0.622529           49.6938
         -0.622379           49.6938
         -0.622229           49.6938
         -0.622079           49.6938
         -0.621929           49.6938
         -0.621779           49.6938
         -0.621629           49.6938
         -0.621479           49.6938
         -0.621329           49.6938
          -0.62118           49.6938
          -0.62103           49.6938
          -0.62088           49.6938
          -0.62073           49.6938
          -0.62058           49.6938
          -0.62043           49.6938
          -0.62028           49.6938
          -0.62013           49.6938
          -0.61998           49.6938
         -0.619831           49.6938
         -0.619681           49.6938
         -0.619531           49.6938
         -0.619381           49.6938
         -0.619231           49.6938
         -0.619081           49.6938
         -0.618931           49.6938
         -0.618781           49.6938
         -0.618631           49.6938
         -0.618482           49.6938
         -0.618332           49.6938
         -0.618182           49.6938
         -0.618032           49.6938
         -0.617882           49.6938
         -0.617732           49.6938
         -0.617582           49.6938
         -0.617432           49.6938
         -0.617282           49.6938
         -0.617133           49.6938
         -0.616983           49.6938
         -0.616833           49.6938
         -0.616683           49.6938
         -0.616533           49.6938
         -0.616383           49.6938
         -0.616233           49.6938
         -0.616083           49.6938
         -0.615933           49.6938
         -0.615784           49.6938
         -0.615634           49.6938
         -0.615484           49.6938
         -0.615334           49.6938
         -0.615184           49.6938
         -0.615034           49.6938
         -0.614884           49.6938
         -0.614734           49.6938
         -0.614584           49.6937
         -0.614435           49.6937
         -0.614285           49.6937
         -0.614135           49.6937
         -0.613985           49.6937
         -0.613835           49.6937
         -0.613685           49.6937
         -0.613535           49.6937
         -0.613385           49.6937
         -0.613235           49.6937
         -0.613086           49.6937
         -0.612936           49.6937
         -0.612786           49.6937
         -0.612636           49.6937
         -0.612486           49.6937
         -0.612336           49.6937
         -0.612186           49.6937
         -0.612036           49.6937
         -0.611886           49.6937
         -0.611737           49.6937
         -0.611587           49.6937
         -0.611437           49.6937
         -0.611287           49.6937
         -0.611137           49.6937
         -0.610987           49.6937
         -0.610837           49.6937
         -0.610687           49.6937
         -0.610537           49.6937
         -0.610388           49.6937
         -0.610238           49.6937
         -0.610088           49.6937
         -0.609938           49.6937
         -0.609788           49.6936
         -0.609638           49.6936
         -0.609488           49.6936
         -0.609338           49.6936
         -0.609188           49.6936
         -0.609039           49.6936
         -0.608889           49.6936
         -0.608739           49.6936
         -0.608589           49.6936
         -0.608439           49.6936
         -0.608289           49.6936
         -0.608139           49.6936
         -0.607989           49.6936
         -0.607839           49.6936
          -0.60769           49.6936
          -0.60754           49.6936
          -0.60739           49.6936
          -0.60724           49.6936
          -0.60709           49.6935
          -0.60694           49.6935
          -0.60679           49.6935
          -0.60664           49.6935
          -0.60649           49.6935
         -0.606341           49.6935
         -0.606191           49.6935
         -0.606041           49.6935
         -0.605891           49.6935
         -0.605741           49.6935
         -0.605591           49.6935
         -0.605441           49.6935
         -0.605291           49.6935
         -0.605141           49.6935
         -0.604992           49.6934
         -0.604842           49.6934
         -0.604692           49.6934
         -0.604542           49.6934
         -0.604392           49.6934
         -0.604242           49.6934
         -0.604092           49.6934
         -0.603942           49.6934
         -0.603792           49.6934
         -0.603643           49.6934
         -0.603493           49.6934
         -0.603343           49.6933
         -0.603193           49.6933
         -0.603043           49.6933
         -0.602893           49.6933
         -0.602743           49.6933
         -0.602593           49.6933
         -0.602443           49.6933
         -0.602294           49.6933
         -0.602144           49.6933
         -0.601994           49.6932
         -0.601844           49.6932
         -0.601694           49.6932
         -0.601544           49.6932
         -0.601394           49.6932
         -0.601244           49.6932
         -0.601094           49.6932
         -0.600945           49.6932
         -0.600795           49.6931
         -0.600645           49.6931
         -0.600495           49.6931
         -0.600345           49.6931
         -0.600195           49.6931
         -0.600045           49.6931
         -0.599895           49.6931
         -0.599745            49.693
         -0.599596            49.693
         -0.599446            49.693
         -0.599296            49.693
         -0.599146            49.693
         -0.598996            49.693
         -0.598846            49.693
         -0.598696           49.6929
         -0.598546           49.6929
         -0.598396           49.6929
         -0.598247           49.6929
         -0.598097           49.6929
         -0.597947           49.6929
         -0.597797           49.6928
         -0.597647           49.6928
         -0.597497           49.6928
         -0.597347           49.6928
         -0.597197           49.6928
         -0.597047           49.6928
         -0.596898           49.6927
         -0.596748           49.6927
         -0.596598           49.6927
         -0.596448           49.6927
         -0.596298           49.6927
         -0.596148           49.6926
         -0.595998           49.6926
         -0.595848           49.6926
         -0.595699           49.6926
         -0.595549           49.6926
         -0.595399           49.6925
         -0.595249           49.6925
         -0.595099           49.6925
         -0.594949           49.6925
         -0.594799           49.6924
         -0.594649           49.6924
         -0.594499           49.6924
          -0.59435           49.6924
           -0.5942           49.6923
          -0.59405           49.6923
           -0.5939           49.6923
          -0.59375           49.6923
           -0.5936           49.6923
          -0.59345           49.6922
           -0.5933           49.6922
          -0.59315           49.6922
         -0.593001           49.6921
         -0.592851           49.6921
         -0.592701           49.6921
         -0.592551           49.6921
         -0.592401            49.692
         -0.592251            49.692
         -0.592101            49.692
         -0.591951            49.692
         -0.591801           49.6919
         -0.591652           49.6919
         -0.591502           49.6919
         -0.591352           49.6918
         -0.591202           49.6918
         -0.591052           49.6918
         -0.590902           49.6917
         -0.590752           49.6917
         -0.590602           49.6917
         -0.590452           49.6916
         -0.590303           49.6916
         -0.590153           49.6916
         -0.590003           49.6915
         -0.589853           49.6915
         -0.589703           49.6915
         -0.589553           49.6914
         -0.589403           49.6914
         -0.589253           49.6914
         -0.589103           49.6913
         -0.588954           49.6913
         -0.588804           49.6913
         -0.588654           49.6912
         -0.588504           49.6912
         -0.588354           49.6911
         -0.588204           49.6911
         -0.588054           49.6911
         -0.587904            49.691
         -0.587754            49.691
         -0.587605           49.6909
         -0.587455           49.6909
         -0.587305           49.6909
         -0.587155           49.6908
         -0.587005           49.6908
         -0.586855           49.6907
         -0.586705           49.6907
         -0.586555           49.6906
         -0.586405           49.6906
         -0.586256           49.6906
         -0.586106           49.6905
         -0.585956           49.6905
         -0.585806           49.6904
         -0.585656           49.6904
         -0.585506           49.6903
         -0.585356           49.6903
         -0.585206           49.6902
         -0.585056           49.6902
         -0.584907           49.6901
         -0.584757           49.6901
         -0.584607             49.69
         -0.584457             49.69
         -0.584307           49.6899
         -0.584157           49.6899
         -0.584007           49.6898
         -0.583857           49.6898
         -0.583707           49.6897
         -0.583558           49.6897
         -0.583408           49.6896
         -0.583258           49.6895
         -0.583108           49.6895
         -0.582958           49.6894
         -0.582808           49.6894
         -0.582658           49.6893
         -0.582508           49.6893
         -0.582358           49.6892
         -0.582209           49.6891
         -0.582059           49.6891
         -0.581909            49.689
         -0.581759            49.689
         -0.581609           49.6889
         -0.581459           49.6888
         -0.581309           49.6888
         -0.581159           49.6887
         -0.581009           49.6886
          -0.58086           49.6886
          -0.58071           49.6885
          -0.58056           49.6884
          -0.58041           49.6884
          -0.58026           49.6883
          -0.58011           49.6882
          -0.57996           49.6881
          -0.57981           49.6881
          -0.57966            49.688
         -0.579511           49.6879
         -0.579361           49.6879
         -0.579211           49.6878
         -0.579061           49.6877
         -0.578911           49.6876
         -0.578761           49.6876
         -0.578611           49.6875
         -0.578461           49.6874
         -0.578311           49.6873
         -0.578162           49.6872
         -0.578012           49.6872
         -0.577862           49.6871
         -0.577712            49.687
         -0.577562           49.6869
         -0.577412           49.6868
         -0.577262           49.6867
         -0.577112           49.6867
         -0.576962           49.6866
         -0.576813           49.6865
         -0.576663           49.6864
         -0.576513           49.6863
         -0.576363           49.6862
         -0.576213           49.6861
         -0.576063            49.686
         -0.575913           49.6859
         -0.575763           49.6859
         -0.575613           49.6858
         -0.575464           49.6857
         -0.575314           49.6856
         -0.575164           49.6855
         -0.575014           49.6854
         -0.574864           49.6853
         -0.574714           49.6852
         -0.574564           49.6851
         -0.574414            49.685
         -0.574264           49.6849
         -0.574115           49.6848
         -0.573965           49.6847
         -0.573815           49.6846
         -0.573665           49.6844
         -0.573515           49.6843
         -0.573365           49.6842
         -0.573215           49.6841
         -0.573065            49.684
         -0.572915           49.6839
         -0.572766           49.6838
         -0.572616           49.6837
         -0.572466           49.6836
         -0.572316           49.6834
         -0.572166           49.6833
         -0.572016           49.6832
         -0.571866           49.6831
         -0.571716            49.683
         -0.571566           49.6828
         -0.571417           49.6827
         -0.571267           49.6826
         -0.571117           49.6825
         -0.570967           49.6823
         -0.570817           49.6822
         -0.570667           49.6821
         -0.570517            49.682
         -0.570367           49.6818
         -0.570217           49.6817
         -0.570068           49.6816
         -0.569918           49.6814
         -0.569768           49.6813
         -0.569618           49.6812
         -0.569468            49.681
         -0.569318           49.6809
         -0.569168           49.6807
         -0.569018           49.6806
         -0.568868           49.6804
         -0.568719           49.6803
         -0.568569           49.6802
         -0.568419             49.68
         -0.568269           49.6799
         -0.568119           49.6797
         -0.567969           49.6796
         -0.567819           49.6794
         -0.567669           49.6793
         -0.567519           49.6791
          -0.56737           49.6789
          -0.56722           49.6788
          -0.56707           49.6786
          -0.56692           49.6785
          -0.56677           49.6783
          -0.56662           49.6781
          -0.56647            49.678
          -0.56632           49.6778
          -0.56617           49.6776
         -0.566021           49.6775
         -0.565871           49.6773
         -0.565721           49.6771
         -0.565571            49.677
         -0.565421           49.6768
         -0.565271           49.6766
         -0.565121           49.6764
         -0.564971           49.6762
         -0.564821           49.6761
         -0.564672           49.6759
         -0.564522           49.6757
         -0.564372           49.6755
         -0.564222           49.6753
         -0.564072           49.6751
         -0.563922           49.6749
         -0.563772           49.6748
         -0.563622           49.6746
         -0.563472           49.6744
         -0.563323           49.6742
         -0.563173            49.674
         -0.563023           49.6738
         -0.562873           49.6736
         -0.562723           49.6734
         -0.562573           49.6732
         -0.562423            49.673
         -0.562273           49.6727
         -0.562123           49.6725
         -0.561974           49.6723
         -0.561824           49.6721
         -0.561674           49.6719
         -0.561524           49.6717
         -0.561374           49.6715
         -0.561224           49.6712
         -0.561074            49.671
         -0.560924           49.6708
         -0.560774           49.6706
         -0.560625           49.6703
         -0.560475           49.6701
         -0.560325           49.6699
         -0.560175           49.6697
         -0.560025           49.6694
         -0.559875           49.6692
         -0.559725            49.669
         -0.559575           49.6687
         -0.559425           49.6685
         -0.559276           49.6682
         -0.559126            49.668
         -0.558976           49.6677
         -0.558826           49.6675
         -0.558676           49.6672
         -0.558526            49.667
         -0.558376           49.6667
         -0.558226           49.6665
         -0.558076           49.6662
         -0.557927           49.6659
         -0.557777           49.6657
         -0.557627           49.6654
         -0.557477           49.6651
         -0.557327           49.6649
         -0.557177           49.6646
         -0.557027           49.6643
         -0.556877           49.6641
         -0.556728           49.6638
         -0.556578           49.6635
         -0.556428           49.6632
         -0.556278           49.6629
         -0.556128           49.6626
         -0.555978           49.6623
         -0.555828           49.6621
         -0.555678           49.6618
         -0.555528           49.6615
         -0.555379           49.6612
         -0.555229           49.6609
         -0.555079           49.6606
         -0.554929           49.6603
         -0.554779             49.66
         -0.554629           49.6597
         -0.554479           49.6593
         -0.554329            49.659
         -0.554179           49.6587
          -0.55403           49.6584
          -0.55388           49.6581
          -0.55373           49.6578
          -0.55358           49.6574
          -0.55343           49.6571
          -0.55328           49.6568
          -0.55313           49.6565
          -0.55298           49.6561
          -0.55283           49.6558
         -0.552681           49.6555
         -0.552531           49.6551
         -0.552381           49.6548
         -0.552231           49.6544
         -0.552081           49.6541
         -0.551931           49.6537
         -0.551781           49.6534
         -0.551631            49.653
         -0.551481           49.6527
         -0.551332           49.6523
         -0.551182            49.652
         -0.551032           49.6516
         -0.550882           49.6512
         -0.550732           49.6509
         -0.550582           49.6505
         -0.550432           49.6501
         -0.550282           49.6497
         -0.550132           49.6494
         -0.549983            49.649
         -0.549833           49.6486
         -0.549683           49.6482
         -0.549533           49.6478
         -0.549383           49.6474
         -0.549233            49.647
         -0.549083           49.6466
         -0.548933           49.6463
         -0.548783           49.6459
         -0.548634           49.6454
         -0.548484            49.645
         -0.548334           49.6446
         -0.548184           49.6442
         -0.548034           49.6438
         -0.547884           49.6434
         -0.547734            49.643
         -0.547584           49.6426
         -0.547434           49.6421
         -0.547285           49.6417
         -0.547135           49.6413
         -0.546985           49.6408
         -0.546835           49.6404
         -0.546685             49.64
         -0.546535           49.6395
         -0.546385           49.6391
         -0.546235           49.6387
         -0.546085           49.6382
         -0.545936           49.6378
         -0.545786           49.6373
         -0.545636           49.6368
         -0.545486           49.6364
         -0.545336           49.6359
         -0.545186           49.6354
         -0.545036            49.635
         -0.544886           49.6345
         -0.544736            49.634
         -0.544587           49.6336
         -0.544437           49.6331
         -0.544287           49.6326
         -0.544137           49.6321
         -0.543987           49.6316
         -0.543837           49.6311
         -0.543687           49.6306
         -0.543537           49.6301
         -0.543387           49.6296
         -0.543238           49.6291
         -0.543088           49.6286
         -0.542938           49.6281
         -0.542788           49.6276
         -0.542638           49.6271
         -0.542488           49.6266
         -0.542338           49.6261
         -0.542188           49.6256
         -0.542038            49.625
         -0.541889           49.6245
         -0.541739            49.624
         -0.541589           49.6235
         -0.541439           49.6229
         -0.541289           49.6224
         -0.541139           49.6218
         -0.540989           49.6213
         -0.540839           49.6208
         -0.540689           49.6202
          -0.54054           49.6197
          -0.54039           49.6191
          -0.54024           49.6186
          -0.54009            49.618
          -0.53994           49.6174
          -0.53979           49.6169
          -0.53964           49.6163
          -0.53949           49.6157
          -0.53934           49.6152
         -0.539191           49.6146
         -0.539041            49.614
         -0.538891           49.6134
         -0.538741           49.6129
         -0.538591           49.6123
         -0.538441           49.6117
         -0.538291           49.6111
         -0.538141           49.6105
         -0.537991           49.6099
         -0.537842           49.6093
         -0.537692           49.6087
         -0.537542           49.6081
         -0.537392           49.6075
         -0.537242           49.6069
         -0.537092           49.6063
         -0.536942           49.6057
         -0.536792           49.6051
         -0.536642           49.6044
         -0.536493           49.6038
         -0.536343           49.6032
         -0.536193           49.6026
         -0.536043           49.6019
         -0.535893           49.6013
         -0.535743           49.6007
         -0.535593              49.6
         -0.535443           49.5994
         -0.535293           49.5988
         -0.535144           49.5981
         -0.534994           49.5975
         -0.534844           49.5968
         -0.534694           49.5962
         -0.534544           49.5955
         -0.534394           49.5949
         -0.534244           49.5942
         -0.534094           49.5935
         -0.533944           49.5929
         -0.533795           49.5922
         -0.533645           49.5915
         -0.533495           49.5909
         -0.533345           49.5902
         -0.533195           49.5895
         -0.533045           49.5888
         -0.532895           49.5882
         -0.532745           49.5875
         -0.532595           49.5868
         -0.532446           49.5861
         -0.532296           49.5854
         -0.532146           49.5847
         -0.531996            49.584
         -0.531846           49.5833
         -0.531696           49.5827
         -0.531546            49.582
         -0.531396           49.5813
         -0.531246           49.5806
         -0.531097           49.5799
         -0.530947           49.5792
         -0.530797           49.5784
         -0.530647           49.5777
         -0.530497            49.577
         -0.530347           49.5763
         -0.530197           49.5756
         -0.530047           49.5749
         -0.529897           49.5742
         -0.529748           49.5735
         -0.529598           49.5727
         -0.529448            49.572
         -0.529298           49.5713
         -0.529148           49.5706
         -0.528998           49.5699
         -0.528848           49.5691
         -0.528698           49.5684
         -0.528548           49.5677
         -0.528399            49.567
         -0.528249           49.5662
         -0.528099           49.5655
         -0.527949           49.5648
         -0.527799            49.564
         -0.527649           49.5633
         -0.527499           49.5626
         -0.527349           49.5618
         -0.527199           49.5611
          -0.52705           49.5604
           -0.5269           49.5596
          -0.52675           49.5589
           -0.5266           49.5582
          -0.52645           49.5574
           -0.5263           49.5567
          -0.52615           49.5559
            -0.526           49.5552
          -0.52585           49.5545
         -0.525701           49.5537
         -0.525551            49.553
         -0.525401           49.5522
         -0.525251           49.5515
         -0.525101           49.5508
         -0.524951             49.55
         -0.524801           49.5493
         -0.524651           49.5485
         -0.524501           49.5478
         -0.524352           49.5471
         -0.524202           49.5463
         -0.524052           49.5456
         -0.523902           49.5448
         -0.523752           49.5441
         -0.523602           49.5434
         -0.523452           49.5426
         -0.523302           49.5419
         -0.523152           49.5411
         -0.523003           49.5404
         -0.522853           49.5397
         -0.522703           49.5389
         -0.522553           49.5382
         -0.522403           49.5375
         -0.522253           49.5367
         -0.522103            49.536
         -0.521953           49.5353
         -0.521803           49.5346
         -0.521654           49.5338
         -0.521504           49.5331
         -0.521354           49.5324
         -0.521204           49.5317
         -0.521054            49.531
         -0.520904           49.5302
         -0.520754           49.5295
         -0.520604           49.5288
         -0.520455           49.5281
         -0.520305           49.5274
         -0.520155           49.5267
         -0.520005            49.526
         -0.519855           49.5253
         -0.519705           49.5246
         -0.519555           49.5239
         -0.519405           49.5232
         -0.519255           49.5225
         -0.519106           49.5219
         -0.518956           49.5212
         -0.518806           49.5205
         -0.518656           49.5198
         -0.518506           49.5191
         -0.518356           49.5185
         -0.518206           49.5178
         -0.518056           49.5172
         -0.517906           49.5165
         -0.517757           49.5158
         -0.517607           49.5152
         -0.517457           49.5145
         -0.517307           49.5139
         -0.517157           49.5133
         -0.517007           49.5126
         -0.516857            49.512
         -0.516707           49.5114
         -0.516557           49.5108
         -0.516408           49.5101
         -0.516258           49.5095
         -0.516108           49.5089
         -0.515958           49.5083
         -0.515808           49.5077
         -0.515658           49.5072
         -0.515508           49.5066
         -0.515358            49.506
         -0.515208           49.5054
         -0.515059           49.5048
         -0.514909           49.5043
         -0.514759           49.5037
         -0.514609           49.5032
         -0.514459           49.5026
         -0.514309           49.5021
         -0.514159           49.5016
         -0.514009            49.501
         -0.513859           49.5005
          -0.51371              49.5
          -0.51356           49.4995
          -0.51341            49.499
          -0.51326           49.4985
          -0.51311            49.498
          -0.51296           49.4976
          -0.51281           49.4971
          -0.51266           49.4966
          -0.51251           49.4962
         -0.512361           49.4957
         -0.512211           49.4953
         -0.512061           49.4948
         -0.511911           49.4944
         -0.511761            49.494
         -0.511611           49.4936
         -0.511461           49.4932
         -0.511311           49.4928
         -0.511161           49.4924
         -0.511012            49.492
         -0.510862           49.4917
         -0.510712           49.4913
         -0.510562            49.491
         -0.510412           49.4906
         -0.510262           49.4903
         -0.510112             49.49
         -0.509962           49.4896
         -0.509812           49.4893
         -0.509663           49.4891
         -0.509513           49.4888
         -0.509363           49.4885
         -0.509213           49.4882
         -0.509063            49.488
         -0.508913           49.4877
         -0.508763           49.4875
         -0.508613           49.4873
         -0.508463           49.4871
         -0.508314           49.4869
         -0.508164           49.4867
         -0.508014           49.4865
         -0.507864           49.4863
         -0.507714           49.4862
         -0.507564            49.486
         -0.507414           49.4859
         -0.507264           49.4857
         -0.507114           49.4856
         -0.506965           49.4855
         -0.506815           49.4854
         -0.506665           49.4854
         -0.506515           49.4853
         -0.506365           49.4852
         -0.506215           49.4852
         -0.506065           49.4852
         -0.505915           49.4851
         -0.505765           49.4851
         -0.505616           49.4851
         -0.505466           49.4851
         -0.505316           49.4852
         -0.505166           49.4852
         -0.505016           49.4853
         -0.504866           49.4853
         -0.504716           49.4854
         -0.504566           49.4855
         -0.504416           49.4856
         -0.504267           49.4857
         -0.504117           49.4859
         -0.503967            49.486
         -0.503817           49.4862
         -0.503667           49.4864
         -0.503517           49.4865
         -0.503367           49.4867
         -0.503217            49.487
         -0.503067           49.4872
         -0.502918           49.4874
         -0.502768           49.4877
         -0.502618            49.488
         -0.502468           49.4883
         -0.502318           49.4886
         -0.502168           49.4889
         -0.502018           49.4892
         -0.501868           49.4896
         -0.501718           49.4899
         -0.501569           49.4903
         -0.501419           49.4907
         -0.501269           49.4911
         -0.501119           49.4915
         -0.500969           49.4919
         -0.500819           49.4924
         -0.500669           49.4929
         -0.500519           49.4933
         -0.500369           49.4938
          -0.50022           49.4943
          -0.50007           49.4949
          -0.49992           49.4954
          -0.49977            49.496
          -0.49962           49.4966
          -0.49947           49.4971
          -0.49932           49.4978
          -0.49917           49.4984
          -0.49902            49.499
         -0.498871           49.4997
         -0.498721           49.5003
         -0.498571            49.501
         -0.498421           49.5017
         -0.498271           49.5025
         -0.498121           49.5032
         -0.497971            49.504
         -0.497821           49.5047
         -0.497671           49.5055
         -0.497522           49.5063
         -0.497372           49.5071
         -0.497222            49.508
         -0.497072           49.5088
         -0.496922           49.5097
         -0.496772           49.5106
         -0.496622           49.5115
         -0.496472           49.5124
         -0.496322           49.5134
         -0.496173           49.5143
         -0.496023           49.5153
         -0.495873           49.5163
         -0.495723           49.5173
         -0.495573           49.5183
         -0.495423           49.5194
         -0.495273           49.5204
         -0.495123           49.5215
         -0.494973           49.5226
         -0.494824           49.5237
         -0.494674           49.5249
         -0.494524            49.526
         -0.494374           49.5272
         -0.494224           49.5284
         -0.494074           49.5296
         -0.493924           49.5308
         -0.493774           49.5321
         -0.493624           49.5333
         -0.493475           49.5346
         -0.493325           49.5359
         -0.493175           49.5372
         -0.493025           49.5385
         -0.492875           49.5399
         -0.492725           49.5412
         -0.492575           49.5426
         -0.492425            49.544
         -0.492275           49.5455
         -0.492126           49.5469
         -0.491976           49.5484
         -0.491826           49.5498
         -0.491676           49.5513
         -0.491526           49.5528
         -0.491376           49.5544
         -0.491226           49.5559
         -0.491076           49.5575
         -0.490926           49.5591
         -0.490777           49.5607
         -0.490627           49.5623
         -0.490477            49.564
         -0.490327           49.5656
         -0.490177           49.5673
         -0.490027            49.569
         -0.489877           49.5707
         -0.489727           49.5724
         -0.489577           49.5742
         -0.489428            49.576
         -0.489278           49.5778
         -0.489128           49.5796
         -0.488978           49.5814
         -0.488828           49.5832
         -0.488678           49.5851
         -0.488528            49.587
         -0.488378           49.5889
         -0.488228           49.5908
         -0.488079           49.5928
         -0.487929           49.5947
         -0.487779           49.5967
         -0.487629           49.5987
         -0.487479           49.6007
         -0.487329           49.6027
         -0.487179           49.6048
         -0.487029           49.6068
         -0.486879           49.6089
          -0.48673            49.611
          -0.48658           49.6132
          -0.48643           49.6153
          -0.48628           49.6175
          -0.48613           49.6196
          -0.48598           49.6218
          -0.48583           49.6241
          -0.48568           49.6263
         -0.485531           49.6286
         -0.485381           49.6308
         -0.485231           49.6331
         -0.485081           49.6354
         -0.484931           49.6378
         -0.484781           49.6401
         -0.484631           49.6425
         -0.484481           49.6449
         -0.484331           49.6473
         -0.484182           49.6497
         -0.484032           49.6521
         -0.483882           49.6546
         -0.483732            49.657
         -0.483582           49.6595
